143918530 1 18040 0 0 24078209 9536918 0 54694086 553278411 10.09 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 36800 210000 266352 262051 215439 700717 711899 312951 485887 1995750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 139695 601980 803143 1054400 1292900 498300 454900 287400 529600 1791500
143921940 1 18048 16500 166650 24061709 9572418 0 54710586 553445061 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 20300 210000 266352 262051 215439 700717 711899 312951 485887 1995750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 177395 601780 803143 1054400 1292900 498300 454900 287400 529600 1789500
143924080 1 18050 1000 10100 24060709 9578318 0 54711586 553455161 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 20300 210000 266352 262051 215439 700717 711899 312951 485887 1994750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 177395 601780 809143 1054400 1292900 498300 454900 287400 529500 1789500
143927430 1 18065 19300 194930 24041409 9577018 0 54730886 553650091 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 1000 210000 266352 262051 215439 700717 711899 312951 485887 1994750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 177395 601780 807843 1054400 1292900 498300 454900 287400 529500 1789500
143930990 1 18077 13500 136287 24043609 9589818 0 54744386 553786378 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 2400 211700 266352 262051 215439 700717 711899 312951 485887 1994750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 190695 601680 807843 1054400 1292900 498300 454900 287400 529500 1789500
143934100 1 18079 1600 16148 24047209 9575218 0 54745986 553802526 10.09 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 2000 212700 266352 262051 215439 700717 711899 312951 485887 1997750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 189795 588680 807143 1054400 1292900 498300 454900 287400 529500 1789500
143936450 1 18080 2000 20200 24045209 9584918 0 54747986 553822726 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 212700 266352 262051 215439 700717 711899 312951 485887 1997750 1718826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 5300 194495 588680 807143 1054400 1292900 498300 454900 287400 529500
143939190 1 18080 0 0 24045909 9606018 0 54747986 553822726 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 213400 266352 262051 215439 700717 711899 312951 485887 1997750 1718826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 25800 197095 588680 807143 1054400 1292900 497300 454900 287400 529500
143942970 1 18081 600 6060 24045909 9615118 0 54748586 553828786 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 213400 266352 262051 215439 700717 711899 312951 485887 1997750 1718826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 28700 197295 594080 806143 1056200 1292900 497300 454900 287400 529500
143945110 1 18084 7000 70700 24045909 9609518 0 54755586 553899486 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 213400 266352 262051 215439 700717 711899 312951 485887 1997750 1718826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 21900 197195 595380 806143 1056200 1292900 497300 454900 287400 529500
143948910 1 18085 2000 20200 24044909 9615118 0 54757586 553919686 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 213400 266352 262051 215439 700717 711899 312951 485887 1997750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 22800 199795 595480 808143 1056200 1292900 497300 454900 287400 529500
143951550 1 18088 4000 40400 24045909 9686018 0 54761586 553960086 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 213400 266352 262051 215439 700717 711899 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 19800 277595 591780 807843 1056200 1292900 497300 454900 287500 529500
143954670 1 18090 800 8088 24045109 9688518 0 54762386 553968174 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 212600 266352 262051 215439 700717 711899 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 20600 279295 591780 807843 1056200 1292900 497300 454900 287500 529500
143958190 1 18090 0 0 24046109 9709118 0 54762386 553968174 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 213600 266352 262051 215439 700717 711899 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 21900 299395 591780 807843 1055400 1292900 497300 454900 287500 529500
144000790 1 18091 1000 10110 24046609 9707818 0 54763386 553978284 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 212600 266352 263551 215439 700717 711899 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 23900 299495 590380 807843 1055400 1292900 497300 454900 287500 529500
144003910 1 18095 13900 140519 24033709 9700618 0 54777286 554118803 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 199700 266352 263551 215439 700717 711899 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 23900 292295 590380 807843 1055400 1292900 497300 454900 287500 529500
144005960 1 18099 6823 68913 24063309 9693895 0 54784109 554187716 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 229300 266352 263551 215439 700717 711899 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 17077 293695 590380 806543 1055400 1292900 497300 454900 287500 529500
144009230 1 18099 0 0 24063309 9698895 0 54784109 554187716 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 229300 266352 263551 215439 700717 711899 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 17177 298695 590380 806543 1055400 1292900 497300 454900 287500 529500
144012520 1 18099 0 0 24064309 9735395 0 54784109 554187716 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 229300 267352 263551 215439 700717 711899 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 29777 298995 613980 806543 1055400 1292900 497300 454900 287500 529500
144015680 1 18100 780 7878 24064309 9745715 0 54784889 554195594 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 229300 267352 263551 215939 700717 711599 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 30997 303995 615080 805543 1055400 1292900 497300 454900 287500 529500
144018830 1 18103 1300 13130 24064309 9750815 0 54786189 554208724 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 229300 267352 263551 215939 700717 711599 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 36897 303995 615080 805543 1055400 1292900 496500 454900 287500 529500
144020870 1 18103 0 0 24069309 9752815 0 54786189 554208724 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 234300 267352 263551 215939 700717 711599 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 36897 303995 617080 805543 1055400 1292900 496500 454900 287500 529500
144023880 1 18104 1000 10100 24068509 9718315 0 54787189 554218824 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 234300 266552 263551 215939 700717 711599 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 35897 306995 617580 804543 1055400 1292100 496500 454900 287500 529500
144026960 1 18107 2400 24260 24066309 9718915 0 54789589 554243084 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 232300 266552 263551 215939 700717 711599 312951 485887 1998750 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 36497 305995 618580 804543 1055400 1292100 496500 454900 287500 529500
144030630 1 18130 39997 403959 24056112 9679818 0 54829586 554647043 10.09 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 803 232300 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 304195 618580 804543 1054600 1292100 496500 454900 287500 529500 1736300
144034200 1 18134 900 9090 24056812 9688118 0 54830486 554656133 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 1003 232800 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 313895 618180 804543 1054600 1292100 496500 454900 287500 528500 1736300
144036200 1 18136 3400 34340 24073812 9684618 0 54833886 554690473 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 18003 232800 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 315395 618180 804543 1054600 1292100 491500 454900 287500 528500 1736300
144039750 1 18140 6900 69690 24132312 9686118 0 54840786 554760163 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 11103 277800 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 316395 618680 804543 1054600 1292100 491500 454900 287500 528500 1736300
144042320 1 18145 4000 40400 24128312 9687418 0 54844786 554800563 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 7103 277800 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 316395 618680 804543 1056600 1292100 491500 454900 287500 527800 1736300
144045920 1 18149 7000 70700 24131912 9685318 0 54851786 554871263 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 1803 277100 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 316295 618680 804543 1056600 1292100 491500 454900 287500 525800 1736300
144048630 1 18149 0 0 24132612 9685818 0 54851786 554871263 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 4503 275100 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 318795 618680 804543 1056600 1292100 491500 454900 287500 523800 1736300
144052250 1 18152 1300 13130 24131309 9685818 0 54853086 554884393 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 3200 275100 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 319795 618680 804543 1056600 1292100 491500 454900 286500 523800 1736300
144054780 1 18156 4600 46460 24128109 9704118 0 54857686 554930853 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 275100 265552 263551 215939 700717 711599 312951 485887 1998750 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 17600 320995 618180 804543 1056600 1292100 491500 454900 286500 523800
144056070 1 18163 20300 205030 24128109 9687418 0 54877986 555135883 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 275100 265552 263551 215939 700717 711599 312951 485887 1998750 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 900 320995 618180 804543 1056600 1292100 491500 454900 286500 523800
144100230 1 18166 1400 14140 24134409 9686418 0 54879386 555150023 10.1 10.4 10.0 10.1 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 6300 275100 265552 263551 215939 700717 711599 312951 485887 1998750 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 10.0 320995 619180 804543 1056600 1291000 491500 454900 286500 523800 1736300
144104050 1 18172 7400 74729 24128109 9691418 0 54886786 555224752 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 275100 265552 263551 215939 700717 711599 312951 485887 1998750 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 7100 319895 618480 804543 1056300 1291000 491500 454900 286500 523800
144107260 1 18174 1800 18180 24115209 9685618 0 54888586 555242932 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 275100 265952 250251 215939 700717 711599 312951 485887 1998750 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 5300 319895 617980 804543 1056300 1289500 491500 454900 284500 523800
144110160 1 18174 0 0 24113609 9685618 0 54888586 555242932 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 273500 265952 250251 215939 700717 711599 312951 485887 1998750 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 5300 319895 617980 804543 1056300 1289500 491500 454900 284500 523800
144112160 1 18176 3700 37380 24112609 9683918 0 54892286 555280312 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 272500 265952 250251 215939 700717 711599 312951 485887 1998750 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 2600 319895 617980 805843 1056300 1289500 491500 454900 284500 523800
144114620 1 18179 4800 48480 24112909 9701618 0 54897086 555328792 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 270800 265952 250251 215939 700717 711599 312951 485887 2000750 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 20700 320895 616980 805843 1056300 1289500 491500 454900 284500 523800
144118740 1 18182 2600 26260 24113269 9732618 0 54899686 555355052 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 270800 265952 250251 215939 700717 711599 312951 485887 2001110 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 18500 359095 616980 805843 1056300 1284500 491500 454900 284500 523800
144121860 1 18183 2500 25250 24123269 9730518 0 54902186 555380302 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 270800 265952 250251 215939 700717 711599 312951 485887 2001110 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 16000 359495 616980 805843 1056300 1284500 491500 454900 284500 523800
144125110 1 18185 1500 15150 24117269 9730818 0 54903686 555395452 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 264800 265952 250251 215939 700717 711599 312951 485887 2001110 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 15900 359495 616980 806243 1056300 1284500 491500 454900 284500 523800
144127980 1 18186 700 7077 24117769 9729518 0 54904386 555402529 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 265300 265952 250251 215939 700717 711599 312951 485887 2001110 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 17900 359495 615680 804243 1056300 1284500 491500 454900 284500 523800
144129330 1 18188 4300 43430 24118769 9727218 0 54908686 555445959 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 265300 265952 250251 215939 700717 711599 312951 486887 2001110 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 14600 360495 615680 804243 1056300 1284500 491500 454900 284500 523800
144134120 1 18188 0 0 24122269 9743318 0 54908686 555445959 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 267300 266952 250251 213939 700717 711599 312951 486887 2003610 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 14800 371495 615880 808943 1056300 1284500 491500 454900 284500 523800
144135490 1 18190 1600 16165 24123269 9741818 0 54910286 555462124 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 268300 266952 250251 213939 700717 711599 312951 486887 2003610 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 13700 372395 615880 808943 1056300 1284200 491500 454900 284500 523800
144137450 1 18190 0 0 24125269 9761618 0 54910286 555462124 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 268300 268952 250251 213939 700717 711599 312951 486887 2003610 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 13700 392195 615880 808943 1056300 1284200 491500 454900 284500 523800
144142910 1 18190 0 0 24125269 9763418 0 54910286 555462124 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 268300 268952 250251 213939 700717 711599 312951 486887 2003610 1720326 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 15800 391895 615880 808943 1056300 1284200 491500 454900 284500 523800
144145410 1 18191 200 2020 24133069 9766418 0 54910486 555464144 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 278600 268952 250251 213939 700717 711599 312951 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 20800 391895 615880 808943 1056300 1284200 491500 454900 284500 523800
144148170 1 18191 0 0 24133069 9762318 0 54910486 555464144 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 278600 268952 250251 213939 700717 711599 312951 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 20800 393095 615580 808943 1056300 1279200 491500 454900 284500 523800
144151480 1 18193 1880 18988 24131569 9783138 0 54912366 555483132 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 278600 267452 250251 213939 700717 711599 312951 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 46820 393095 610580 808743 1056300 1279200 491500 454900 284500 523800
144153800 1 18193 0 0 24141369 9794838 0 54912366 555483132 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 278600 267452 250251 223739 700717 711599 312951 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 46820 408095 610580 806443 1055300 1279200 491500 454900 284500 523800
144156800 1 18193 0 0 24052063 9798638 0 54912366 555483132 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 278600 267452 250751 223739 700717 711599 223145 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 54420 408095 606780 806443 1055300 1279200 491500 454900 284500 523800
144200840 1 18194 500 5055 24061263 9799638 0 54912866 555488187 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 279100 268152 253751 223739 700717 711599 223145 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 54420 408095 607780 806443 1055300 1279200 491500 454900 284500 523800
144203950 1 18216 130400 1318244 23938863 9787038 0 55043266 556806431 10.11 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 156700 268152 253751 223739 700717 711599 223145 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 45820 406095 607780 805443 1054300 1279200 491500 454900 284500 523800
144205630 1 18226 15868 160396 23925963 9784070 0 55059134 556966827 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 143800 268152 253751 223739 700717 711599 223145 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 42852 406095 607780 805443 1054300 1279200 491500 454900 284500 523800
144208320 1 18227 23 233 23925063 9783247 0 55059157 556967060 10.1 10.4 10.0 10.11 10.12 10.13 10.14 10.15 10.16 10.17 10.18 10.19 10.2 143800 268152 253751 223739 700717 711599 223145 486887 2003610 1717826 10.1 10.09 10.08 10.07 10.06 10.05 10.04 10.03 10.02 10.01 43129 406095 606680 805443 1054300 1279200 491500 454900 284500 523800
